Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D2,177.0,0.149138784,FAUC,0.518,63.6305,4242.17,18.17,0.5,0.259,0.038626945056
2D2,177.0,0.149138784,FAUC,0.8640000000000001,63.6305,4242.19,18.19,0.5,0.43200000000000005,0.064427954688
2D2,177.0,0.4474163519999999,FAUC,0.902,63.6305,4242.25,18.25,0.5,0.451,0.20178477475199996
2D2,177.0,0.298277568,FAUC,0.691,63.6305,4242.29,18.29,0.5,0.3455,0.10305489974399999
2D2,177.0,0.74569392,FAUC,1.336,63.6305,4242.53,18.53,0.5,0.668,0.49812353856
2D2,177.0,0.149138784,FAUC,1.325,63.6305,4242.55,18.55,0.5,0.6625,0.0988044444
2D2,177.0,0.298277568,FAUC,1.008,63.6305,4242.57,18.57,0.5,0.504,0.150331894272
2D2,177.0,0.4474163519999999,FAUC,0.73,63.6305,4242.7,18.7,0.5,0.365,0.16330696847999995
2D2,177.0,0.596555136,FAUC,0.95,63.6305,4245.57,21.57,0.5,0.475,0.28336368959999997
2D2,177.0,0.4474163519999999,FAUC,1.018,63.6305,4245.59,21.59,0.5,0.509,0.22773492316799995
2D2,177.0,1.5,DWSH,0.7909999999999999,63.6305,4245.62,21.62,1.0,0.7909999999999999,1.1864999999999999
2D2,177.0,0.833,DWSH,0.203,63.6305,4245.65,21.65,1.0,0.203,0.169099
2D2,177.0,1.6669999999999998,DWSH,0.725,63.6305,4245.75,21.75,1.0,0.725,1.2085749999999997
2D2,177.0,1.6669999999999998,DWSH,0.733,63.6305,4246.09,22.09,1.0,0.733,1.2219109999999997
2D2,177.0,1.6669999999999998,DWSH,0.7290000000000001,63.6305,4246.19,22.19,1.0,0.7290000000000001,1.215243
2D2,177.0,0.298277568,FAUC,0.922,63.6305,4246.4,22.4,0.5,0.461,0.13750595884800002
2D2,177.0,0.596555136,FAUC,1.008,63.6305,4246.41,22.41,0.5,0.504,0.300663788544
2D2,177.0,1.7896654079999996,FAUC,1.219,63.6305,4247.2,23.2,0.5,0.6095,1.090801066176
2D2,177.0,2.087942976,FAUC,1.037,63.6305,4247.24,23.24,0.5,0.5185,1.082598433056
2D2,177.0,0.149138784,FAUC,0.518,63.6305,4247.28,23.28,0.5,0.259,0.038626945056
2D2,177.0,0.298277568,FAUC,0.95,63.6305,4247.29,23.29,0.5,0.475,0.14168184479999998
2D2,177.0,1.7896654079999996,FAUC,0.95,63.6305,4247.32,23.32,0.5,0.475,0.8500910687999997
1E8,178.0,0.298277568,FAUC,0.691,63.687,4254.42,6.42,0.5,0.3455,0.10305489974399999
1E8,178.0,0.4474163519999999,FAUC,1.075,63.687,4256.2,8.2,0.5,0.5375,0.24048628919999995
1E8,178.0,0.74569392,FAUC,1.037,63.687,4256.22,8.22,0.5,0.5185,0.38664229751999996
1E8,178.0,0.298277568,FAUC,0.979,63.687,4256.25,8.25,0.5,0.4895,0.146006869536
1E8,178.0,0.74569392,FAUC,1.129,63.687,4256.38,8.38,0.5,0.5645,0.42094421784
1E8,178.0,0.4474163519999999,FAUC,0.902,63.687,4256.46,8.46,0.5,0.451,0.20178477475199996
1E8,178.0,0.4474163519999999,FAUC,0.5379999999999999,63.687,4256.55,8.55,0.5,0.26899999999999996,0.12035499868799995
1E8,178.0,0.4474163519999999,FAUC,0.614,63.687,4256.64,8.64,0.5,0.307,0.13735682006399996
1E8,178.0,0.149138784,FAUC,1.21,63.687,4256.66,8.66,0.5,0.605,0.09022896432
1E8,178.0,0.298277568,FAUC,0.461,63.687,4256.67,8.67,0.5,0.2305,0.06875297942400001
1E8,178.0,0.298277568,FAUC,0.461,63.687,4256.68,8.68,0.5,0.2305,0.06875297942400001
1E8,178.0,0.596555136,FAUC,0.634,63.687,4256.92,8.92,0.5,0.317,0.189107978112
1E8,178.0,0.298277568,FAUC,1.123,63.687,4256.93,8.93,0.5,0.5615,0.167482854432
1E8,178.0,0.4474163519999999,FAUC,0.8059999999999999,63.687,4256.97,8.97,0.5,0.40299999999999997,0.18030878985599993
1E8,178.0,0.298277568,FAUC,0.778,63.687,4257.04,9.04,0.5,0.389,0.116029973952
1E8,178.0,0.596555136,FAUC,1.037,63.687,4257.05,9.05,0.5,0.5185,0.309313838016
1E8,178.0,0.298277568,FAUC,0.778,63.687,4257.08,9.08,0.5,0.389,0.116029973952
1E8,178.0,0.4474163519999999,FAUC,0.73,63.687,4257.09,9.09,0.5,0.365,0.16330696847999995
1E8,178.0,4.921579872,FAUC,1.164,63.687,4257.15,9.15,0.5,0.582,2.8643594855039995
1E8,178.0,0.298277568,FAUC,0.95,63.687,4257.67,9.67,0.5,0.475,0.14168184479999998
1E8,178.0,0.298277568,FAUC,1.584,63.687,4257.86,9.86,0.5,0.792,0.236235833856
1E8,178.0,0.298277568,FAUC,2.102,63.687,4257.99,9.99,0.5,1.051,0.31348972396799996
1E8,178.0,0.298277568,FAUC,0.778,63.687,4258.05,10.05,0.5,0.389,0.116029973952
1E8,178.0,0.298277568,FAUC,0.835,63.687,4258.13,10.13,0.5,0.4175,0.12453088463999999
1E8,178.0,0.298277568,FAUC,0.34600000000000003,63.687,4258.68,10.68,0.5,0.17300000000000001,0.051602019264
1E8,178.0,0.298277568,FAUC,0.49,63.687,4258.76,10.76,0.5,0.245,0.07307800416
1E8,178.0,1.193110272,FAUC,0.857,63.687,4258.84,10.84,0.5,0.4285,0.511247751552
1E8,178.0,0.596555136,FAUC,0.878,63.687,4258.89,10.89,0.5,0.439,0.26188770470399997
1E8,178.0,0.149138784,FAUC,0.979,63.687,4258.91,10.91,0.5,0.4895,0.073003434768
1E8,178.0,1.193110272,FAUC,2.491,63.687,4258.91,10.91,0.5,1.2455,1.486018843776
1E8,178.0,0.4474163519999999,FAUC,4.627,63.687,4259.0,11.0,0.5,2.3135,1.0350977303519997
1E8,178.0,0.8948327039999998,FAUC,1.699,63.687,4259.0,11.0,0.5,0.8495,0.7601603820479998
1E8,178.0,1.043971488,FAUC,1.761,63.687,4259.03,11.03,0.5,0.8805,0.9192168951839998
1E8,178.0,0.149138784,FAUC,2.765,63.687,4259.06,11.06,0.5,1.3825,0.20618436888
1E8,178.0,0.298277568,FAUC,0.8059999999999999,63.687,4259.25,11.25,0.5,0.40299999999999997,0.12020585990399998
1E8,178.0,0.4474163519999999,FAUC,1.018,63.687,4259.27,11.27,0.5,0.509,0.22773492316799995
1E8,178.0,0.298277568,FAUC,0.72,63.687,4259.29,11.29,0.5,0.36,0.10737992448
1E8,178.0,0.149138784,FAUC,0.691,63.687,4259.4,11.4,0.5,0.3455,0.051527449871999996
1E8,178.0,1.043971488,FAUC,1.029,63.687,4259.52,11.52,0.5,0.5145,0.5371233305759999
1E8,178.0,0.149138784,FAUC,0.691,63.687,4259.7,11.7,0.5,0.3455,0.051527449871999996
1E8,178.0,0.149138784,FAUC,0.7490000000000001,63.687,4260.14,12.14,0.5,0.37450000000000006,0.055852474608000004
1E8,178.0,0.149138784,FAUC,0.518,63.687,4260.17,12.17,0.5,0.259,0.038626945056
1E8,178.0,0.298277568,FAUC,0.547,63.687,4260.17,12.17,0.5,0.2735,0.081578914848
1E8,178.0,2.23708176,FAUC,1.152,63.687,4260.49,12.49,0.5,0.576,1.28855909376
1E8,178.0,0.298277568,FAUC,0.5760000000000001,63.687,4261.07,13.07,0.5,0.28800000000000003,0.08590393958400001
1E8,178.0,0.298277568,FAUC,0.662,63.687,4261.14,13.14,0.5,0.331,0.098729875008
1E8,178.0,0.74569392,FAUC,0.991,63.687,4261.18,13.18,0.5,0.4955,0.36949133736
1E8,178.0,10.142575775999997,SHWR,2.0,63.687,4261.22,13.22,0.8051176115214468,1.6102352230428936,16.331932766896806
1E8,178.0,0.596555136,FAUC,1.037,63.687,4263.67,15.67,0.5,0.5185,0.309313838016
1E8,178.0,0.298277568,FAUC,0.634,63.687,4263.75,15.75,0.5,0.317,0.094553989056
1E8,178.0,0.149138784,FAUC,0.403,63.687,4265.66,17.66,0.5,0.2015,0.030051464976
1E8,178.0,0.4474163519999999,FAUC,0.902,63.687,4267.48,19.48,0.5,0.451,0.20178477475199996
1E8,178.0,0.298277568,FAUC,0.605,63.687,4267.49,19.49,0.5,0.3025,0.09022896432
1E8,178.0,1.193110272,FAUC,0.835,63.687,4267.51,19.51,0.5,0.4175,0.49812353855999997
1E8,178.0,1.193110272,FAUC,1.051,63.687,4267.95,19.95,0.5,0.5255,0.6269794479359999
1E8,178.0,0.149138784,FAUC,0.518,63.687,4267.99,19.99,0.5,0.259,0.038626945056
1E8,178.0,0.149138784,FAUC,0.8059999999999999,63.687,4268.01,20.01,0.5,0.40299999999999997,0.06010292995199999
1E8,178.0,3.877608384,FAUC,1.17,63.687,4268.02,20.02,0.5,0.585,2.26840090464
1E8,178.0,0.74569392,FAUC,1.129,63.687,4268.1,20.1,0.5,0.5645,0.42094421784
1E8,178.0,0.4474163519999999,FAUC,0.787,63.687,4269.18,21.18,0.5,0.3935,0.17605833451199998
1E8,178.0,0.298277568,FAUC,0.461,63.687,4270.57,22.57,0.5,0.2305,0.06875297942400001
2E7,179.0,0.486124128,FAUC,1.171,63.7195,4277.93,5.93,0.5,0.5855,0.284625676944
2E7,179.0,0.16166188799999998,FAUC,0.23,63.7195,4277.94,5.94,0.5,0.115,0.018591117119999997
2E7,179.0,10.049221728,SHWR,1.293,63.7195,4279.6,7.6,0.8049941010715574,1.0408573726855237,10.459806525340358
2E7,179.0,0.32446224,FAUC,1.21,63.7195,4279.9,7.9,0.5,0.605,0.1962996552
2E7,179.0,0.32446224,FAUC,0.173,63.7195,4280.01,8.01,0.5,0.0865,0.02806598376
2E7,179.0,0.16166188799999998,FAUC,0.34600000000000003,63.7195,4280.02,8.02,0.5,0.17300000000000001,0.027967506623999997
2E7,179.0,0.32446224,FAUC,0.662,63.7195,4280.43,8.43,0.5,0.331,0.10739700144000001
2E7,179.0,0.16166188799999998,FAUC,0.23,63.7195,4280.44,8.44,0.5,0.115,0.018591117119999997
2E7,179.0,0.16166188799999998,FAUC,0.5760000000000001,63.7195,4280.44,8.44,0.5,0.28800000000000003,0.046558623744
2E7,179.0,0.486124128,FAUC,0.768,63.7195,4280.72,8.72,0.5,0.384,0.186671665152
2E7,179.0,0.16166188799999998,FAUC,0.518,63.7195,4281.12,9.12,0.5,0.259,0.041870428992
2E7,179.0,0.32446224,FAUC,3.4560000000000004,63.7195,4281.15,9.15,0.5,1.7280000000000002,0.56067075072
2E7,179.0,1.296710496,FAUC,1.037,63.7195,4281.16,9.16,0.5,0.5185,0.672344392176
2E7,179.0,0.8105863680000001,FAUC,1.187,63.7195,4281.17,9.17,0.5,0.5935,0.48108300940800003
2E7,179.0,1.135048608,FAUC,1.3330000000000002,63.7195,4281.19,9.19,0.5,0.6665000000000001,0.7565098972320001
2E7,179.0,0.16166188799999998,FAUC,0.7490000000000001,63.7195,4281.31,9.31,0.5,0.37450000000000006,0.060542377056
2E7,179.0,1.135048608,FAUC,1.012,63.7195,4281.31,9.31,0.5,0.506,0.5743345956479999
2E7,179.0,0.6477860159999999,FAUC,2.002,63.7195,4281.32,9.32,0.5,1.001,0.6484338020159998
2E7,179.0,0.16166188799999998,FAUC,1.325,63.7195,4281.35,9.35,0.5,0.6625,0.10710100079999998
2E7,179.0,0.32446224,FAUC,1.584,63.7195,4281.36,9.36,0.5,0.792,0.25697409408000005
2E7,179.0,0.16166188799999998,FAUC,0.23,63.7195,4281.36,9.36,0.5,0.115,0.018591117119999997
2E7,179.0,0.6477860159999999,FAUC,2.016,63.7195,4281.62,9.62,0.5,1.008,0.6529683041279999
2E7,179.0,1.944496512,FAUC,1.694,63.7195,4281.66,9.66,0.5,0.847,1.6469885456639999
2E7,179.0,0.16166188799999998,FAUC,0.5760000000000001,63.7195,4281.74,9.74,0.5,0.28800000000000003,0.046558623744
2E7,179.0,0.32446224,FAUC,0.49,63.7195,4281.79,9.79,0.5,0.245,0.0794932488
2E7,179.0,7.444009999999999,CWSH,1.54,63.7195,4281.84,9.84,0.22,0.3388,2.5220305879999994
2E7,179.0,0.16166188799999998,FAUC,0.518,63.7195,4281.97,9.97,0.5,0.259,0.041870428992
2E7,179.0,2.36901,CWSH,1.398,63.7195,4282.1,10.1,0.22,0.30756,0.7286127156
2E7,179.0,7.105,CWSH,1.535,63.7195,4282.13,10.13,0.22,0.3377,2.3993585
2E7,179.0,7.444009999999999,CWSH,1.554,63.7195,4282.38,10.38,0.22,0.34188,2.5449581387999998
2E7,179.0,3.07954512,FAUC,0.03,63.7195,4282.49,10.49,0.5,0.015,0.0461931768
2E7,179.0,2.36901,CWSH,1.372,63.7195,4282.63,10.63,0.22,0.30184000000000005,0.7150619784000001
2E7,179.0,7.105,CWSH,1.529,63.7195,4282.67,10.67,0.22,0.33637999999999996,2.3899798999999997
2E7,179.0,0.16166188799999998,FAUC,0.23,63.7195,4283.03,11.03,0.5,0.115,0.018591117119999997
2E7,179.0,0.16166188799999998,FAUC,0.634,63.7195,4283.03,11.03,0.5,0.317,0.05124681849599999
2E7,179.0,0.16166188799999998,FAUC,0.23,63.7195,4283.06,11.06,0.5,0.115,0.018591117119999997
2E7,179.0,2.268958752,FAUC,1.205,63.7195,4283.87,11.87,0.5,0.6025,1.3670476480800002
2E7,179.0,0.16166188799999998,FAUC,0.518,63.7195,4283.92,11.92,0.5,0.259,0.041870428992
2E7,179.0,0.16166188799999998,FAUC,0.5760000000000001,63.7195,4284.21,12.21,0.5,0.28800000000000003,0.046558623744
2E7,179.0,0.16166188799999998,FAUC,0.23,63.7195,4284.37,12.37,0.5,0.115,0.018591117119999997
2E7,179.0,0.16166188799999998,FAUC,0.5760000000000001,63.7195,4284.49,12.49,0.5,0.28800000000000003,0.046558623744
2E7,179.0,1.296710496,FAUC,1.159,63.7195,4284.49,12.49,0.5,0.5795,0.751443732432
2E7,179.0,0.486124128,FAUC,0.653,63.7195,4284.55,12.55,0.5,0.3265,0.158719527792
2E7,179.0,0.32446224,FAUC,1.411,63.7195,4284.57,12.57,0.5,0.7055,0.22890811032000002
2E7,179.0,0.16166188799999998,FAUC,1.21,63.7195,4284.65,12.65,0.5,0.605,0.09780544223999998
2E7,179.0,0.16166188799999998,FAUC,0.23,63.7195,4286.76,14.76,0.5,0.115,0.018591117119999997
2E7,179.0,0.16166188799999998,FAUC,0.7490000000000001,63.7195,4287.69,15.69,0.5,0.37450000000000006,0.060542377056
2E7,179.0,0.486124128,FAUC,0.173,63.7195,4288.32,16.32,0.5,0.0865,0.04204973707199999
2E7,179.0,0.16166188799999998,FAUC,1.67,63.7195,4288.57,16.57,0.5,0.835,0.13498767647999999
2E7,179.0,0.32446224,FAUC,0.922,63.7195,4288.59,16.59,0.5,0.461,0.14957709264000002
2E7,179.0,9.724759487999998,SHWR,1.229,63.7195,4289.01,17.01,0.8049941010715574,0.9893377502169441,9.6210716732588
2E7,179.0,0.16166188799999998,FAUC,0.23,63.7195,4289.2,17.2,0.5,0.115,0.018591117119999997
2E7,179.0,0.32446224,FAUC,1.094,63.7195,4289.2,17.2,0.5,0.547,0.17748084528000002
2E7,179.0,0.32446224,FAUC,0.23,63.7195,4289.21,17.21,0.5,0.115,0.0373131576
2E7,179.0,0.8105863680000001,FAUC,1.555,63.7195,4289.24,17.24,0.5,0.7775,0.63023090112
2E7,179.0,0.486124128,FAUC,0.768,63.7195,4289.3,17.3,0.5,0.384,0.186671665152
2E7,179.0,0.32446224,FAUC,1.699,63.7195,4289.33,17.33,0.5,0.8495,0.27563067288000004
2E7,179.0,0.16166188799999998,FAUC,0.5760000000000001,63.7195,4289.39,17.39,0.5,0.28800000000000003,0.046558623744
2E7,179.0,0.16166188799999998,FAUC,0.518,63.7195,4289.55,17.55,0.5,0.259,0.041870428992
2E7,179.0,0.16166188799999998,FAUC,0.979,63.7195,4289.63,17.63,0.5,0.4895,0.07913349417599999
2E7,179.0,0.32446224,FAUC,1.584,63.7195,4289.89,17.89,0.5,0.792,0.25697409408000005
2E7,179.0,0.16166188799999998,FAUC,0.518,63.7195,4289.91,17.91,0.5,0.259,0.041870428992
2E7,179.0,4.376255616,FAUC,0.873,63.7195,4290.0,18.0,0.5,0.4365,1.910235576384
2E7,179.0,0.32446224,FAUC,0.547,63.7195,4290.1,18.1,0.5,0.2735,0.08874042264000001
2E7,179.0,0.16166188799999998,FAUC,0.23,63.7195,4290.45,18.45,0.5,0.115,0.018591117119999997
2E7,179.0,0.32446224,FAUC,0.72,63.7195,4290.45,18.45,0.5,0.36,0.1168064064
2E7,179.0,0.32446224,FAUC,1.037,63.7195,4290.52,18.52,0.5,0.5185,0.16823367143999998
2E7,179.0,5.672966112,FAUC,0.021,63.7195,4290.69,18.69,0.5,0.0105,0.05956614417600001
2E7,179.0,0.32446224,FAUC,0.922,63.7195,4290.78,18.78,0.5,0.461,0.14957709264000002
2E7,179.0,0.16166188799999998,FAUC,0.23,63.7195,4290.79,18.79,0.5,0.115,0.018591117119999997
2E7,179.0,0.32446224,FAUC,0.173,63.7195,4290.8,18.8,0.5,0.0865,0.02806598376
2E7,179.0,0.16166188799999998,FAUC,0.23,63.7195,4290.83,18.83,0.5,0.115,0.018591117119999997
2E7,179.0,0.32446224,FAUC,0.317,63.7195,4290.83,18.83,0.5,0.1585,0.05142726504
2E7,179.0,0.32446224,FAUC,0.922,63.7195,4290.84,18.84,0.5,0.461,0.14957709264000002
2E7,179.0,0.16166188799999998,FAUC,0.23,63.7195,4290.86,18.86,0.5,0.115,0.018591117119999997
2E7,179.0,0.32446224,FAUC,0.605,63.7195,4290.87,18.87,0.5,0.3025,0.0981498276
2E7,179.0,0.32446224,FAUC,0.173,63.7195,4290.87,18.87,0.5,0.0865,0.02806598376
2E7,179.0,0.32446224,FAUC,0.72,63.7195,4290.92,18.92,0.5,0.36,0.1168064064
2E7,179.0,0.32446224,FAUC,0.662,63.7195,4291.09,19.09,0.5,0.331,0.10739700144000001
2E7,179.0,2.75508288,FAUC,0.058,63.7195,4291.16,19.16,0.5,0.029,0.07989740352
2E7,179.0,0.32446224,FAUC,0.173,63.7195,4291.67,19.67,0.5,0.0865,0.02806598376
2E7,179.0,0.16166188799999998,FAUC,0.34600000000000003,63.7195,4291.88,19.88,0.5,0.17300000000000001,0.027967506623999997
2E7,179.0,0.16166188799999998,FAUC,0.518,63.7195,4292.93,20.93,0.5,0.259,0.041870428992
6D5,180.0,0.881171136,FAUC,0.945,63.730999999999995,4296.27,0.27,0.5,0.4725,0.41635336176
6D5,180.0,0.70584768,FAUC,0.173,63.730999999999995,4296.32,0.32,0.5,0.0865,0.06105582431999999
6D5,180.0,7.935094079999999,SHWR,1.4409999999999998,63.730999999999995,4303.52,7.52,0.804950359866586,1.1599334685677503,9.20418119962582
6D5,180.0,0.35292384,FAUC,0.317,63.730999999999995,4303.53,7.53,0.5,0.1585,0.055938428639999996
6D5,180.0,1.234094976,FAUC,0.625,63.730999999999995,4303.54,7.54,0.5,0.3125,0.38565467999999997
6D5,180.0,0.52938576,FAUC,0.48,63.730999999999995,4303.58,7.58,0.5,0.24,0.1270525824
6D5,180.0,0.52938576,FAUC,1.382,63.730999999999995,4304.52,8.52,0.5,0.691,0.36580556016
6D5,180.0,1.234094976,FAUC,2.9210000000000003,63.730999999999995,4305.06,9.06,0.5,1.4605000000000001,1.8023957124480001
6D5,180.0,0.35292384,FAUC,1.6130000000000002,63.730999999999995,4305.08,9.08,0.5,0.8065000000000001,0.28463307696
6D5,180.0,0.52938576,FAUC,1.843,63.730999999999995,4305.09,9.09,0.5,0.9215,0.48782897784
6D5,180.0,4.231670688,SHWR,2.0,63.730999999999995,4305.1,9.1,0.804950359866586,1.609900719733172,6.812569686284968
6D5,180.0,0.17646192,FAUC,0.979,63.730999999999995,4305.2,9.2,0.5,0.4895,0.08637810984
6D5,180.0,0.17646192,FAUC,0.7490000000000001,63.730999999999995,4305.21,9.21,0.5,0.37450000000000006,0.06608498904000001
6D5,180.0,0.17646192,FAUC,0.922,63.730999999999995,4305.26,9.26,0.5,0.461,0.08134894512
6D5,180.0,2.116404576,SHWR,2.0,63.730999999999995,4305.31,9.31,0.804950359866586,1.609900719733172,3.4072012501489786
6D5,180.0,0.35292384,FAUC,0.634,63.730999999999995,4305.43,9.43,0.5,0.317,0.11187685727999999
6D5,180.0,0.17646192,FAUC,0.691,63.730999999999995,4305.47,9.47,0.5,0.3455,0.060967593359999996
6D5,180.0,0.35292384,FAUC,0.5760000000000001,63.730999999999995,4305.91,9.91,0.5,0.28800000000000003,0.10164206592000001
6D5,180.0,0.70584768,FAUC,1.7280000000000002,63.730999999999995,4306.03,10.03,0.5,0.8640000000000001,0.60985239552
6D5,180.0,0.35292384,FAUC,1.008,63.730999999999995,4306.54,10.54,0.5,0.504,0.17787361536
6D5,180.0,27.065990000000003,CWSH,0.477,63.730999999999995,4306.55,10.55,0.22,0.10493999999999999,2.8403049906
6D5,180.0,14.21,CWSH,0.8370000000000001,63.730999999999995,4307.07,11.07,0.22,0.18414000000000003,2.6166294000000003
6D5,180.0,0.6759899999999999,CWSH,0.645,63.730999999999995,4307.28,11.28,0.22,0.1419,0.09592298099999998
6D5,180.0,0.6759899999999999,CWSH,0.634,63.730999999999995,4307.29,11.29,0.22,0.13948,0.09428708519999998
6D5,180.0,2.469328416,FAUC,1.901,63.730999999999995,4307.42,11.42,0.5,0.9505,2.3470966594080003
6D5,180.0,3.526961472,FAUC,1.0659999999999998,63.730999999999995,4307.46,11.46,0.5,0.5329999999999999,1.8798704645759996
6D5,180.0,0.881171136,FAUC,1.025,63.730999999999995,4307.59,11.59,0.5,0.5125,0.45160020719999994
6D5,180.0,0.35292384,FAUC,1.094,63.730999999999995,4307.84,11.84,0.5,0.547,0.19304934048
6D5,180.0,0.17646192,FAUC,0.691,63.730999999999995,4307.89,11.89,0.5,0.3455,0.060967593359999996
6D5,180.0,0.52938576,FAUC,1.536,63.730999999999995,4307.96,11.96,0.5,0.768,0.40656826368000004
6D5,180.0,0.35292384,FAUC,0.461,63.730999999999995,4309.53,13.53,0.5,0.2305,0.08134894512
6D5,180.0,0.881171136,FAUC,1.682,63.730999999999995,4309.54,13.54,0.5,0.841,0.741064925376
6D5,180.0,3.879885312,FAUC,0.613,63.730999999999995,4311.86,15.86,0.5,0.3065,1.1891848481279998
6D5,180.0,3.1740376319999997,FAUC,1.178,63.730999999999995,4311.92,15.92,0.5,0.589,1.8695081652479997
6D5,180.0,0.52938576,FAUC,0.173,63.730999999999995,4312.03,16.03,0.5,0.0865,0.04579186824
6D5,180.0,0.17646192,FAUC,0.691,63.730999999999995,4312.16,16.16,0.5,0.3455,0.060967593359999996
6D5,180.0,1.410556896,FAUC,0.8420000000000001,63.730999999999995,4312.34,16.34,0.5,0.42100000000000004,0.593844453216
6D5,180.0,0.881171136,FAUC,0.91,63.730999999999995,4312.39,16.39,0.5,0.455,0.40093286688
6D5,180.0,0.17646192,FAUC,0.922,63.730999999999995,4312.49,16.49,0.5,0.461,0.08134894512
6D5,180.0,7.053922944,FAUC,0.603,63.730999999999995,4313.24,17.24,0.5,0.3015,2.126757767616
6D5,180.0,1.939942656,FAUC,1.194,63.730999999999995,4313.36,17.36,0.5,0.597,1.158145765632
6D5,180.0,1.763480736,FAUC,1.336,63.730999999999995,4313.4,17.4,0.5,0.668,1.178005131648
6D5,180.0,0.35292384,FAUC,0.547,63.730999999999995,4313.49,17.49,0.5,0.2735,0.09652467024
6D5,180.0,0.35292384,FAUC,0.605,63.730999999999995,4313.63,17.63,0.5,0.3025,0.1067594616
6D5,180.0,1.5,DWSH,0.6679999999999999,63.730999999999995,4313.73,17.73,1.0,0.6679999999999999,1.0019999999999998
6D5,180.0,1.939942656,FAUC,1.016,63.730999999999995,4313.75,17.75,0.5,0.508,0.985490869248
6D5,180.0,1.6669999999999998,DWSH,0.611,63.730999999999995,4313.83,17.83,1.0,0.611,1.0185369999999998
6D5,180.0,0.52938576,FAUC,1.075,63.730999999999995,4313.93,17.93,0.5,0.5375,0.284544846
6D5,180.0,1.5,DWSH,0.662,63.730999999999995,4313.95,17.95,1.0,0.662,0.9930000000000001
6D5,180.0,1.5,DWSH,0.657,63.730999999999995,4314.08,18.08,1.0,0.657,0.9855
6D5,180.0,1.763480736,FAUC,0.685,63.730999999999995,4314.15,18.15,0.5,0.3425,0.60399215208
6D5,180.0,2.469328416,FAUC,2.251,63.730999999999995,4314.41,18.41,0.5,1.1255,2.779229132208
6D5,180.0,1.5,DWSH,0.6679999999999999,63.730999999999995,4314.56,18.56,1.0,0.6679999999999999,1.0019999999999998
6D5,180.0,6.171613344,SHWR,2.0,63.730999999999995,4316.55,20.55,0.804950359866586,1.609900719733172,9.935684764420449
6D5,180.0,0.52938576,FAUC,0.902,63.730999999999995,4317.78,21.78,0.5,0.451,0.23875297776
6D5,180.0,0.17646192,FAUC,1.037,63.730999999999995,4317.99,21.99,0.5,0.5185,0.09149550551999999
6D5,180.0,1.763480736,FAUC,1.849,63.730999999999995,4319.52,23.52,0.5,0.9245,1.630337940432
6D5,180.0,0.52938576,FAUC,0.979,63.730999999999995,4319.64,23.64,0.5,0.4895,0.25913432952000004
6D5,180.0,0.881171136,FAUC,1.002,63.730999999999995,4319.68,23.68,0.5,0.501,0.441466739136
2D8,181.0,6.794353151999999,FAUC,0.688,63.7805,4326.28,6.28,0.5,0.344,2.3372574842879996
2D8,181.0,0.424647072,FAUC,1.382,63.7805,4326.31,6.31,0.5,0.691,0.293431126752
2D8,181.0,6.22739808,SHWR,1.443,63.7805,4326.42,6.42,0.8047618582766329,1.1612713614931813,7.231699046921624
2D8,181.0,0.28347753600000003,FAUC,0.72,63.7805,4326.64,6.64,0.5,0.36,0.10205191296
2D8,181.0,0.565816608,FAUC,1.008,63.7805,4326.9,6.9,0.5,0.504,0.285171570432
2D8,181.0,0.708124608,FAUC,1.152,63.7805,4327.5,7.5,0.5,0.576,0.407879774208
2D8,181.0,0.424647072,FAUC,0.941,63.7805,4327.54,7.54,0.5,0.4705,0.199796447376
2D8,181.0,0.14116953599999998,FAUC,0.058,63.7805,4327.55,7.55,0.5,0.029,0.004093916544
2D8,181.0,2.406712896,FAUC,0.586,63.7805,4327.8,7.8,0.5,0.293,0.705166878528
2D8,181.0,0.28347753600000003,FAUC,0.4320000000000001,63.7805,4327.93,7.93,0.5,0.21600000000000005,0.06123114777600002
2D8,181.0,0.28347753600000003,FAUC,0.23,63.7805,4327.95,7.95,0.5,0.115,0.032599916640000004
2D8,181.0,0.28347753600000003,FAUC,1.123,63.7805,4328.01,8.01,0.5,0.5615,0.159172636464
2D8,181.0,0.28347753600000003,FAUC,0.893,63.7805,4328.11,8.11,0.5,0.4465,0.126572719824
2D8,181.0,0.424647072,FAUC,0.883,63.7805,4328.36,8.36,0.5,0.4415,0.187481682288
2D8,181.0,0.28347753600000003,FAUC,0.259,63.7805,4328.37,8.37,0.5,0.1295,0.036710340912000004
2D8,181.0,0.424647072,FAUC,0.442,63.7805,4328.95,8.95,0.5,0.221,0.093847002912
2D8,181.0,0.28347753600000003,FAUC,0.72,63.7805,4329.26,9.26,0.5,0.36,0.10205191296
2D8,181.0,0.424647072,FAUC,0.5379999999999999,63.7805,4329.27,9.27,0.5,0.26899999999999996,0.11423006236799998
2D8,181.0,0.28347753600000003,FAUC,0.14400000000000002,63.7805,4329.33,9.33,0.5,0.07200000000000001,0.020410382592000006
2D8,181.0,4.387640255999998,SHWR,2.0,63.7805,4331.12,11.12,0.8047618582766329,1.6095237165532659,7.0620110517358405
2D8,181.0,0.14116953599999998,FAUC,0.058,63.7805,4331.88,11.88,0.5,0.029,0.004093916544
