Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4E8,255.0,0.298277568,FAUC,0.461,66.24600000000001,6108.14,12.14,0.5,0.2305,0.06875297942400001
4E8,255.0,0.149138784,FAUC,0.403,66.24600000000001,6108.31,12.31,0.5,0.2015,0.030051464976
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6108.35,12.35,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6108.43,12.43,0.5,0.17300000000000001,0.025801009632
4E8,255.0,4.026747168,FAUC,1.082,66.24600000000001,6108.57,12.57,0.5,0.541,2.178470217888
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6108.7,12.7,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.298277568,FAUC,0.634,66.24600000000001,6109.16,13.16,0.5,0.317,0.094553989056
4E8,255.0,0.149138784,FAUC,0.518,66.24600000000001,6109.32,13.32,0.5,0.259,0.038626945056
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6109.42,13.42,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6109.44,13.44,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6109.73,13.73,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.298277568,FAUC,0.34600000000000003,66.24600000000001,6109.89,13.89,0.5,0.17300000000000001,0.051602019264
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6109.89,13.89,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6109.95,13.95,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.298277568,FAUC,0.893,66.24600000000001,6110.26,14.26,0.5,0.4465,0.133180934112
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6110.54,14.54,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.298277568,FAUC,1.152,66.24600000000001,6110.74,14.74,0.5,0.576,0.17180787916799997
4E8,255.0,0.596555136,FAUC,1.181,66.24600000000001,6111.07,15.07,0.5,0.5905,0.352265807808
4E8,255.0,0.298277568,FAUC,3.974,66.24600000000001,6111.07,15.07,0.5,1.987,0.592677527616
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6111.09,15.09,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.8948327039999998,FAUC,0.605,66.24600000000001,6111.19,15.19,0.5,0.3025,0.2706868929599999
4E8,255.0,1.043971488,FAUC,1.144,66.24600000000001,6111.21,15.21,0.5,0.572,0.597151691136
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6111.25,15.25,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.8948327039999998,FAUC,1.104,66.24600000000001,6111.34,15.34,0.5,0.552,0.49394765260799994
4E8,255.0,0.4474163519999999,FAUC,1.037,66.24600000000001,6111.41,15.41,0.5,0.5185,0.23198537851199993
4E8,255.0,2.684498112,FAUC,0.87,66.24600000000001,6111.43,15.43,0.5,0.435,1.16775667872
4E8,255.0,0.4474163519999999,FAUC,0.941,66.24600000000001,6111.5,15.5,0.5,0.4705,0.21050939361599993
4E8,255.0,0.149138784,FAUC,0.979,66.24600000000001,6111.52,15.52,0.5,0.4895,0.073003434768
4E8,255.0,0.149138784,FAUC,0.518,66.24600000000001,6111.53,15.53,0.5,0.259,0.038626945056
4E8,255.0,0.149138784,FAUC,0.5760000000000001,66.24600000000001,6111.65,15.65,0.5,0.28800000000000003,0.04295196979200001
4E8,255.0,1.6405266239999996,FAUC,1.665,66.24600000000001,6111.69,15.69,0.5,0.8325,1.3657384144799998
4E8,255.0,0.298277568,FAUC,1.0659999999999998,66.24600000000001,6111.71,15.71,0.5,0.5329999999999999,0.15898194374399996
4E8,255.0,0.149138784,FAUC,2.3040000000000003,66.24600000000001,6111.72,15.72,0.5,1.1520000000000001,0.17180787916800003
4E8,255.0,0.149138784,FAUC,0.5760000000000001,66.24600000000001,6111.73,15.73,0.5,0.28800000000000003,0.04295196979200001
4E8,255.0,0.596555136,FAUC,1.8,66.24600000000001,6111.76,15.76,0.5,0.9,0.5368996224
4E8,255.0,1.7896654079999996,FAUC,1.598,66.24600000000001,6111.83,15.83,0.5,0.799,1.4299426609919998
4E8,255.0,2.23708176,FAUC,0.396,66.24600000000001,6111.83,15.83,0.5,0.198,0.44294218848000005
4E8,255.0,2.386220544,FAUC,0.41,66.24600000000001,6111.94,15.94,0.5,0.205,0.48917521152
4E8,255.0,1.7896654079999996,FAUC,2.093,66.24600000000001,6111.95,15.95,0.5,1.0465,1.8728848494719996
4E8,255.0,0.74569392,FAUC,0.76,66.24600000000001,6112.06,16.06,0.5,0.38,0.2833636896
4E8,255.0,0.74569392,FAUC,0.956,66.24600000000001,6112.08,16.08,0.5,0.478,0.35644169376
4E8,255.0,0.149138784,FAUC,1.267,66.24600000000001,6112.11,16.11,0.5,0.6335,0.09447941966399999
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6112.14,16.14,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.149138784,FAUC,0.403,66.24600000000001,6112.23,16.23,0.5,0.2015,0.030051464976
4E8,255.0,0.149138784,FAUC,0.403,66.24600000000001,6112.24,16.24,0.5,0.2015,0.030051464976
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6112.44,16.44,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.149138784,FAUC,0.922,66.24600000000001,6112.45,16.45,0.5,0.461,0.06875297942400001
4E8,255.0,0.298277568,FAUC,0.5760000000000001,66.24600000000001,6112.48,16.48,0.5,0.28800000000000003,0.08590393958400001
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6112.5,16.5,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6112.62,16.62,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.4474163519999999,FAUC,0.5379999999999999,66.24600000000001,6112.68,16.68,0.5,0.26899999999999996,0.12035499868799995
4E8,255.0,0.149138784,FAUC,0.8059999999999999,66.24600000000001,6112.73,16.73,0.5,0.40299999999999997,0.06010292995199999
4E8,255.0,0.149138784,FAUC,0.403,66.24600000000001,6113.09,17.09,0.5,0.2015,0.030051464976
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6113.26,17.26,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6113.41,17.41,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6113.45,17.45,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6113.49,17.49,0.5,0.17300000000000001,0.025801009632
4E8,255.0,1.6405266239999996,FAUC,0.602,66.24600000000001,6113.5,17.5,0.5,0.301,0.49379851382399986
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6113.54,17.54,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6113.55,17.55,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6113.6,17.6,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.298277568,FAUC,0.634,66.24600000000001,6113.62,17.62,0.5,0.317,0.094553989056
4E8,255.0,0.149138784,FAUC,0.922,66.24600000000001,6113.86,17.86,0.5,0.461,0.06875297942400001
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6113.87,17.87,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.298277568,FAUC,0.34600000000000003,66.24600000000001,6113.88,17.88,0.5,0.17300000000000001,0.051602019264
4E8,255.0,0.149138784,FAUC,0.5760000000000001,66.24600000000001,6113.9,17.9,0.5,0.28800000000000003,0.04295196979200001
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6114.01,18.01,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.298277568,FAUC,0.461,66.24600000000001,6114.09,18.09,0.5,0.2305,0.06875297942400001
4E8,255.0,0.149138784,FAUC,0.518,66.24600000000001,6114.67,18.67,0.5,0.259,0.038626945056
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6114.75,18.75,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6114.81,18.81,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.149138784,FAUC,0.8059999999999999,66.24600000000001,6115.2,19.2,0.5,0.40299999999999997,0.06010292995199999
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6115.25,19.25,0.5,0.17300000000000001,0.025801009632
4E8,255.0,2.7059900000000003,CWSH,1.243,66.24600000000001,6115.3,19.3,0.22,0.27346000000000004,0.7399800254000002
4E8,255.0,3.045,CWSH,0.872,66.24600000000001,6115.32,19.32,0.22,0.19184,0.5841528
4E8,255.0,0.3390099999999999,CWSH,0.885,66.24600000000001,6115.61,19.61,0.22,0.1947,0.06600524699999999
4E8,255.0,4.735989999999998,CWSH,1.314,66.24600000000001,6115.62,19.62,0.22,0.28908,1.3690799891999996
4E8,255.0,0.149138784,FAUC,1.267,66.24600000000001,6115.65,19.65,0.5,0.6335,0.09447941966399999
4E8,255.0,0.298277568,FAUC,0.72,66.24600000000001,6115.71,19.71,0.5,0.36,0.10737992448
4E8,255.0,0.3390099999999999,CWSH,1.006,66.24600000000001,6115.73,19.73,0.22,0.22132,0.07502969319999998
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6115.73,19.73,0.5,0.17300000000000001,0.025801009632
4E8,255.0,4.735989999999998,CWSH,1.268,66.24600000000001,6115.74,19.74,0.22,0.27896,1.3211517703999995
4E8,255.0,0.3390099999999999,CWSH,0.684,66.24600000000001,6115.88,19.88,0.22,0.15048,0.05101422479999999
4E8,255.0,5.074999999999998,CWSH,1.293,66.24600000000001,6115.89,19.89,0.22,0.28446,1.4436344999999995
4E8,255.0,7.307800415999999,SHWR,2.0,66.24600000000001,6115.95,19.95,0.794888624523116,1.589777249046232,11.617774841927389
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6116.24,20.24,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6116.39,20.39,0.5,0.17300000000000001,0.025801009632
4E8,255.0,0.4474163519999999,FAUC,0.902,66.24600000000001,6116.73,20.73,0.5,0.451,0.20178477475199996
4E8,255.0,0.596555136,FAUC,0.662,66.24600000000001,6116.75,20.75,0.5,0.331,0.197459750016
4E8,255.0,0.4474163519999999,FAUC,0.768,66.24600000000001,6116.76,20.76,0.5,0.384,0.17180787916799997
4E8,255.0,0.149138784,FAUC,0.518,66.24600000000001,6116.78,20.78,0.5,0.259,0.038626945056
4E8,255.0,0.298277568,FAUC,0.461,66.24600000000001,6116.78,20.78,0.5,0.2305,0.06875297942400001
4E8,255.0,0.596555136,FAUC,0.85,66.24600000000001,6116.8,20.8,0.5,0.425,0.2535359328
4E8,255.0,0.74569392,FAUC,0.495,66.24600000000001,6116.81,20.81,0.5,0.2475,0.1845592452
4E8,255.0,0.149138784,FAUC,0.922,66.24600000000001,6116.83,20.83,0.5,0.461,0.06875297942400001
4E8,255.0,0.4474163519999999,FAUC,0.595,66.24600000000001,6116.83,20.83,0.5,0.2975,0.13310636471999995
4E8,255.0,0.298277568,FAUC,0.8059999999999999,66.24600000000001,6116.85,20.85,0.5,0.40299999999999997,0.12020585990399998
4E8,255.0,0.149138784,FAUC,1.267,66.24600000000001,6116.85,20.85,0.5,0.6335,0.09447941966399999
4E8,255.0,0.596555136,FAUC,0.619,66.24600000000001,6116.86,20.86,0.5,0.3095,0.18463381459199998
4E8,255.0,0.298277568,FAUC,0.547,66.24600000000001,6116.88,20.88,0.5,0.2735,0.081578914848
4E8,255.0,0.149138784,FAUC,0.461,66.24600000000001,6116.88,20.88,0.5,0.2305,0.034376489712000004
4E8,255.0,0.149138784,FAUC,0.922,66.24600000000001,6116.89,20.89,0.5,0.461,0.06875297942400001
4E8,255.0,0.74569392,FAUC,0.564,66.24600000000001,6116.9,20.9,0.5,0.282,0.21028568543999998
4E8,255.0,0.298277568,FAUC,0.34600000000000003,66.24600000000001,6116.92,20.92,0.5,0.17300000000000001,0.051602019264
4E8,255.0,0.149138784,FAUC,0.518,66.24600000000001,6116.93,20.93,0.5,0.259,0.038626945056
4E8,255.0,0.149138784,FAUC,0.7490000000000001,66.24600000000001,6116.96,20.96,0.5,0.37450000000000006,0.055852474608000004
4E8,255.0,0.298277568,FAUC,0.8059999999999999,66.24600000000001,6116.97,20.97,0.5,0.40299999999999997,0.12020585990399998
4E8,255.0,0.298277568,FAUC,0.461,66.24600000000001,6116.98,20.98,0.5,0.2305,0.06875297942400001
4E8,255.0,0.4474163519999999,FAUC,0.883,66.24600000000001,6117.0,21.0,0.5,0.4415,0.19753431940799995
4E8,255.0,0.149138784,FAUC,1.267,66.24600000000001,6117.02,21.02,0.5,0.6335,0.09447941966399999
4E8,255.0,0.149138784,FAUC,0.34600000000000003,66.24600000000001,6119.22,23.22,0.5,0.17300000000000001,0.025801009632
2E7,256.0,0.486124128,FAUC,1.171,66.2575,6125.93,5.93,0.5,0.5855,0.284625676944
2E7,256.0,0.16166188799999998,FAUC,0.23,66.2575,6125.94,5.94,0.5,0.115,0.018591117119999997
2E7,256.0,10.049221728,SHWR,1.293,66.2575,6127.6,7.6,0.7948402318305381,1.0277284197568857,10.327870766303999
2E7,256.0,0.32446224,FAUC,1.21,66.2575,6127.9,7.9,0.5,0.605,0.1962996552
2E7,256.0,0.32446224,FAUC,0.173,66.2575,6128.01,8.01,0.5,0.0865,0.02806598376
2E7,256.0,0.16166188799999998,FAUC,0.34600000000000003,66.2575,6128.02,8.02,0.5,0.17300000000000001,0.027967506623999997
2E7,256.0,0.32446224,FAUC,0.662,66.2575,6128.43,8.43,0.5,0.331,0.10739700144000001
2E7,256.0,0.16166188799999998,FAUC,0.23,66.2575,6128.44,8.44,0.5,0.115,0.018591117119999997
2E7,256.0,0.16166188799999998,FAUC,0.5760000000000001,66.2575,6128.44,8.44,0.5,0.28800000000000003,0.046558623744
2E7,256.0,0.486124128,FAUC,0.768,66.2575,6128.72,8.72,0.5,0.384,0.186671665152
2E7,256.0,0.16166188799999998,FAUC,0.518,66.2575,6129.12,9.12,0.5,0.259,0.041870428992
2E7,256.0,0.32446224,FAUC,3.4560000000000004,66.2575,6129.15,9.15,0.5,1.7280000000000002,0.56067075072
2E7,256.0,1.296710496,FAUC,1.037,66.2575,6129.16,9.16,0.5,0.5185,0.672344392176
2E7,256.0,0.8105863680000001,FAUC,1.187,66.2575,6129.17,9.17,0.5,0.5935,0.48108300940800003
2E7,256.0,1.135048608,FAUC,1.3330000000000002,66.2575,6129.19,9.19,0.5,0.6665000000000001,0.7565098972320001
2E7,256.0,0.16166188799999998,FAUC,0.7490000000000001,66.2575,6129.31,9.31,0.5,0.37450000000000006,0.060542377056
2E7,256.0,1.135048608,FAUC,1.012,66.2575,6129.31,9.31,0.5,0.506,0.5743345956479999
2E7,256.0,0.6477860159999999,FAUC,2.002,66.2575,6129.32,9.32,0.5,1.001,0.6484338020159998
2E7,256.0,0.16166188799999998,FAUC,1.325,66.2575,6129.35,9.35,0.5,0.6625,0.10710100079999998
2E7,256.0,0.32446224,FAUC,1.584,66.2575,6129.36,9.36,0.5,0.792,0.25697409408000005
2E7,256.0,0.16166188799999998,FAUC,0.23,66.2575,6129.36,9.36,0.5,0.115,0.018591117119999997
2E7,256.0,0.6477860159999999,FAUC,2.016,66.2575,6129.62,9.62,0.5,1.008,0.6529683041279999
2E7,256.0,1.944496512,FAUC,1.694,66.2575,6129.66,9.66,0.5,0.847,1.6469885456639999
2E7,256.0,0.16166188799999998,FAUC,0.5760000000000001,66.2575,6129.74,9.74,0.5,0.28800000000000003,0.046558623744
2E7,256.0,0.32446224,FAUC,0.49,66.2575,6129.79,9.79,0.5,0.245,0.0794932488
2E7,256.0,7.444009999999999,CWSH,1.54,66.2575,6129.84,9.84,0.22,0.3388,2.5220305879999994
2E7,256.0,0.16166188799999998,FAUC,0.518,66.2575,6129.97,9.97,0.5,0.259,0.041870428992
2E7,256.0,2.36901,CWSH,1.398,66.2575,6130.1,10.1,0.22,0.30756,0.7286127156
2E7,256.0,7.105,CWSH,1.535,66.2575,6130.13,10.13,0.22,0.3377,2.3993585
2E7,256.0,7.444009999999999,CWSH,1.554,66.2575,6130.38,10.38,0.22,0.34188,2.5449581387999998
2E7,256.0,3.07954512,FAUC,0.03,66.2575,6130.49,10.49,0.5,0.015,0.0461931768
2E7,256.0,2.36901,CWSH,1.372,66.2575,6130.63,10.63,0.22,0.30184000000000005,0.7150619784000001
2E7,256.0,7.105,CWSH,1.529,66.2575,6130.67,10.67,0.22,0.33637999999999996,2.3899798999999997
2E7,256.0,0.16166188799999998,FAUC,0.634,66.2575,6131.03,11.03,0.5,0.317,0.05124681849599999
2E7,256.0,0.16166188799999998,FAUC,0.23,66.2575,6131.03,11.03,0.5,0.115,0.018591117119999997
2E7,256.0,0.16166188799999998,FAUC,0.23,66.2575,6131.06,11.06,0.5,0.115,0.018591117119999997
2E7,256.0,2.268958752,FAUC,1.205,66.2575,6131.87,11.87,0.5,0.6025,1.3670476480800002
2E7,256.0,0.16166188799999998,FAUC,0.518,66.2575,6131.92,11.92,0.5,0.259,0.041870428992
2E7,256.0,0.16166188799999998,FAUC,0.5760000000000001,66.2575,6132.21,12.21,0.5,0.28800000000000003,0.046558623744
2E7,256.0,0.16166188799999998,FAUC,0.23,66.2575,6132.37,12.37,0.5,0.115,0.018591117119999997
2E7,256.0,0.16166188799999998,FAUC,0.5760000000000001,66.2575,6132.49,12.49,0.5,0.28800000000000003,0.046558623744
2E7,256.0,1.296710496,FAUC,1.159,66.2575,6132.49,12.49,0.5,0.5795,0.751443732432
2E7,256.0,0.486124128,FAUC,0.653,66.2575,6132.55,12.55,0.5,0.3265,0.158719527792
2E7,256.0,0.32446224,FAUC,1.411,66.2575,6132.57,12.57,0.5,0.7055,0.22890811032000002
2E7,256.0,0.16166188799999998,FAUC,1.21,66.2575,6132.65,12.65,0.5,0.605,0.09780544223999998
2E7,256.0,0.16166188799999998,FAUC,0.23,66.2575,6134.76,14.76,0.5,0.115,0.018591117119999997
2E7,256.0,0.16166188799999998,FAUC,0.7490000000000001,66.2575,6135.69,15.69,0.5,0.37450000000000006,0.060542377056
2E7,256.0,0.486124128,FAUC,0.173,66.2575,6136.32,16.32,0.5,0.0865,0.04204973707199999
2E7,256.0,0.16166188799999998,FAUC,1.67,66.2575,6136.57,16.57,0.5,0.835,0.13498767647999999
2E7,256.0,0.32446224,FAUC,0.922,66.2575,6136.59,16.59,0.5,0.461,0.14957709264000002
2E7,256.0,9.724759487999998,SHWR,1.229,66.2575,6137.01,17.01,0.7948402318305381,0.9768586449197314,9.49971537561798
2E7,256.0,0.32446224,FAUC,1.094,66.2575,6137.2,17.2,0.5,0.547,0.17748084528000002
2E7,256.0,0.16166188799999998,FAUC,0.23,66.2575,6137.2,17.2,0.5,0.115,0.018591117119999997
2E7,256.0,0.32446224,FAUC,0.23,66.2575,6137.21,17.21,0.5,0.115,0.0373131576
2E7,256.0,0.8105863680000001,FAUC,1.555,66.2575,6137.24,17.24,0.5,0.7775,0.63023090112
2E7,256.0,0.486124128,FAUC,0.768,66.2575,6137.3,17.3,0.5,0.384,0.186671665152
2E7,256.0,0.32446224,FAUC,1.699,66.2575,6137.33,17.33,0.5,0.8495,0.27563067288000004
2E7,256.0,0.16166188799999998,FAUC,0.5760000000000001,66.2575,6137.39,17.39,0.5,0.28800000000000003,0.046558623744
2E7,256.0,0.16166188799999998,FAUC,0.518,66.2575,6137.55,17.55,0.5,0.259,0.041870428992
2E7,256.0,0.16166188799999998,FAUC,0.979,66.2575,6137.63,17.63,0.5,0.4895,0.07913349417599999
2E7,256.0,0.32446224,FAUC,1.584,66.2575,6137.89,17.89,0.5,0.792,0.25697409408000005
2E7,256.0,0.16166188799999998,FAUC,0.518,66.2575,6137.91,17.91,0.5,0.259,0.041870428992
2E7,256.0,4.376255616,FAUC,0.873,66.2575,6138.0,18.0,0.5,0.4365,1.910235576384
2E7,256.0,0.32446224,FAUC,0.547,66.2575,6138.1,18.1,0.5,0.2735,0.08874042264000001
2E7,256.0,0.16166188799999998,FAUC,0.23,66.2575,6138.45,18.45,0.5,0.115,0.018591117119999997
2E7,256.0,0.32446224,FAUC,0.72,66.2575,6138.45,18.45,0.5,0.36,0.1168064064
2E7,256.0,0.32446224,FAUC,1.037,66.2575,6138.52,18.52,0.5,0.5185,0.16823367143999998
2E7,256.0,5.672966112,FAUC,0.021,66.2575,6138.69,18.69,0.5,0.0105,0.05956614417600001
2E7,256.0,0.32446224,FAUC,0.922,66.2575,6138.78,18.78,0.5,0.461,0.14957709264000002
2E7,256.0,0.16166188799999998,FAUC,0.23,66.2575,6138.79,18.79,0.5,0.115,0.018591117119999997
2E7,256.0,0.32446224,FAUC,0.173,66.2575,6138.8,18.8,0.5,0.0865,0.02806598376
2E7,256.0,0.32446224,FAUC,0.317,66.2575,6138.83,18.83,0.5,0.1585,0.05142726504
2E7,256.0,0.16166188799999998,FAUC,0.23,66.2575,6138.83,18.83,0.5,0.115,0.018591117119999997
2E7,256.0,0.32446224,FAUC,0.922,66.2575,6138.84,18.84,0.5,0.461,0.14957709264000002
2E7,256.0,0.16166188799999998,FAUC,0.23,66.2575,6138.86,18.86,0.5,0.115,0.018591117119999997
2E7,256.0,0.32446224,FAUC,0.605,66.2575,6138.87,18.87,0.5,0.3025,0.0981498276
2E7,256.0,0.32446224,FAUC,0.173,66.2575,6138.87,18.87,0.5,0.0865,0.02806598376
2E7,256.0,0.32446224,FAUC,0.72,66.2575,6138.92,18.92,0.5,0.36,0.1168064064
2E7,256.0,0.32446224,FAUC,0.662,66.2575,6139.09,19.09,0.5,0.331,0.10739700144000001
2E7,256.0,2.75508288,FAUC,0.058,66.2575,6139.16,19.16,0.5,0.029,0.07989740352
2E7,256.0,0.32446224,FAUC,0.173,66.2575,6139.67,19.67,0.5,0.0865,0.02806598376
2E7,256.0,0.16166188799999998,FAUC,0.34600000000000003,66.2575,6139.88,19.88,0.5,0.17300000000000001,0.027967506623999997
2E7,256.0,0.16166188799999998,FAUC,0.518,66.2575,6140.93,20.93,0.5,0.259,0.041870428992
2D1,257.0,0.17646192,FAUC,0.8640000000000001,66.255,6149.27,5.27,0.5,0.43200000000000005,0.07623154944
2D1,257.0,0.17646192,FAUC,0.518,66.255,6149.28,5.28,0.5,0.259,0.04570363728
2D1,257.0,0.35292384,FAUC,0.893,66.255,6149.32,5.32,0.5,0.4465,0.15758049456
2D1,257.0,0.17646192,FAUC,0.8059999999999999,66.255,6150.22,6.22,0.5,0.40299999999999997,0.07111415375999999
2D1,257.0,0.35292384,FAUC,0.547,66.255,6150.29,6.29,0.5,0.2735,0.09652467024
2D1,257.0,0.52938576,FAUC,0.922,66.255,6150.36,6.36,0.5,0.461,0.24404683536000002
2D1,257.0,0.35292384,FAUC,0.7490000000000001,66.255,6150.46,6.46,0.5,0.37450000000000006,0.13216997808000003
2D1,257.0,0.17646192,FAUC,0.403,66.255,6150.49,6.49,0.5,0.2015,0.03555707688
2D1,257.0,0.70584768,FAUC,0.8059999999999999,66.255,6150.58,6.58,0.5,0.40299999999999997,0.28445661503999997
2D1,257.0,0.35292384,FAUC,0.49,66.255,6150.59,6.59,0.5,0.245,0.0864663408
2D1,257.0,0.17646192,FAUC,0.461,66.255,6150.83,6.83,0.5,0.2305,0.04067447256
2D1,257.0,0.17646192,FAUC,0.461,66.255,6151.17,7.17,0.5,0.2305,0.04067447256
2D1,257.0,0.70584768,FAUC,0.187,66.255,6151.34,7.34,0.5,0.0935,0.06599675808
2D1,257.0,0.35292384,FAUC,0.922,66.255,6151.42,7.42,0.5,0.461,0.16269789024
2D1,257.0,1.763480736,FAUC,1.584,66.255,6151.45,7.45,0.5,0.792,1.3966767429120002
2D1,257.0,0.17646192,FAUC,0.7490000000000001,66.255,6151.52,7.52,0.5,0.37450000000000006,0.06608498904000001
2D1,257.0,0.17646192,FAUC,0.634,66.255,6151.53,7.53,0.5,0.317,0.055938428639999996
2D1,257.0,0.17646192,FAUC,0.5760000000000001,66.255,6151.59,7.59,0.5,0.28800000000000003,0.050821032960000005
2D1,257.0,2.116404576,FAUC,1.646,66.255,6151.69,7.69,0.5,0.823,1.7418009660479998
2D1,257.0,0.35292384,FAUC,0.7490000000000001,66.255,6151.73,7.73,0.5,0.37450000000000006,0.13216997808000003
2D1,257.0,0.17646192,FAUC,0.5760000000000001,66.255,6151.85,7.85,0.5,0.28800000000000003,0.050821032960000005
2D1,257.0,6.348075263999999,SHWR,2.0,66.255,6152.14,8.14,0.7948507539234794,1.5897015078469587,10.09154481910678
2D1,257.0,0.52938576,FAUC,2.0540000000000003,66.255,6152.28,8.28,0.5,1.0270000000000001,0.5436791755200001
2D1,257.0,0.881171136,FAUC,2.442,66.255,6152.28,8.28,0.5,1.221,1.075909957056
2D1,257.0,0.35292384,FAUC,1.469,66.255,6152.29,8.29,0.5,0.7345,0.25922256048000003
2D1,257.0,0.17646192,FAUC,0.403,66.255,6152.32,8.32,0.5,0.2015,0.03555707688
2D1,257.0,0.35292384,FAUC,2.822,66.255,6152.39,8.39,0.5,1.411,0.49797553824
2D1,257.0,11.814979392,SHWR,1.916,66.255,6152.4,8.4,0.7948507539234794,1.5229340445173865,17.99343435134813
2D1,257.0,0.70584768,FAUC,1.4980000000000002,66.255,6152.44,8.44,0.5,0.7490000000000001,0.5286799123200001
2D1,257.0,0.35292384,FAUC,2.131,66.255,6152.49,8.49,0.5,1.0655,0.3760403515199999
2D1,257.0,0.52938576,FAUC,1.882,66.255,6152.64,8.64,0.5,0.941,0.49815200016
2D1,257.0,0.17646192,FAUC,0.7490000000000001,66.255,6152.87,8.87,0.5,0.37450000000000006,0.06608498904000001
2D1,257.0,0.35292384,FAUC,1.325,66.255,6152.89,8.89,0.5,0.6625,0.233812044
2D1,257.0,0.17646192,FAUC,1.152,66.255,6152.97,8.97,0.5,0.576,0.10164206591999998
2D1,257.0,0.17646192,FAUC,0.461,66.255,6152.98,8.98,0.5,0.2305,0.04067447256
2D1,257.0,0.881171136,FAUC,1.705,66.255,6152.99,8.99,0.5,0.8525,0.7511983934400001
2D1,257.0,1.3330000000000002,DWSH,0.735,66.255,6153.89,9.89,1.0,0.735,0.9797550000000002
2D1,257.0,0.17646192,FAUC,0.922,66.255,6153.93,9.93,0.5,0.461,0.08134894512
2D1,257.0,0.17646192,FAUC,1.094,66.255,6153.96,9.96,0.5,0.547,0.09652467024
2D1,257.0,0.70584768,FAUC,0.28800000000000003,66.255,6154.02,10.02,0.5,0.14400000000000002,0.10164206592000001
2D1,257.0,1.5,DWSH,0.669,66.255,6154.09,10.09,1.0,0.669,1.0035
2D1,257.0,1.5,DWSH,0.677,66.255,6154.26,10.26,1.0,0.677,1.0155
2D1,257.0,1.5,DWSH,0.669,66.255,6154.77,10.77,1.0,0.669,1.0035
2D1,257.0,1.5,DWSH,0.665,66.255,6154.99,10.99,1.0,0.665,0.9975
